p_fs,p_w1sp,p_w2sp,p_wrp,p_tpw,p_tmw,p_aces_per_game,p_df_per_game,p_bp_won,p_wsp,p_completeness,p_serve_adv,p_number_of_matches_used,o_fs,o_w1sp,o_w2sp,o_wrp,o_tpw,o_tmw,o_aces_per_game,o_df_per_game,o_bp_won,o_wsp,o_completeness,o_serve_adv,direct,o_number_of_matches_used,player_id,opponent_id,tournament_name,date,p_matches
0.5888187983764771,0.6174008192709051,0.4944851315389135,0.6808033029380877,0.6413464871801401,0.266314208965841,0.2151644716569495,0.4622650979890024,0.6347282679808264,0.5668601990908829,0.3859202958452152,-0.1262798731100867,19,0.6441618996650904,0.6611764836409533,0.5267536785668279,0.6931400722009697,0.6660108121507089,0.5121057180700969,0.22811700095499496,0.15188773249560758,0.6202771082053478,0.6133437280416867,0.4251331159388265,-0.06745957489640098,0.0,12,5918,5793,Hamburg,23/07/2018,1
0.6070995075230368,0.7194492052370146,0.5355279849374184,0.6629123113532616,0.6576629765596651,0.3677673546136147,0.5221886521024607,0.1496235356273298,0.6490239190458419,0.6471864672043393,0.4290278768509804,-0.01872533504236984,10,0.6018632179630453,0.7351205062570392,0.4648303479583589,0.6659118022467091,0.6529044183878481,0.3139743759639097,0.8968198374894215,0.21252546741370565,0.5904551663037289,0.6275080524157436,0.4178650181084902,-0.035404258937517974,0.0,16,26414,3852,Gstaad,23/07/2018,1
0.7085961640879028,0.8083339370541855,0.5761223849647734,0.6507284053860327,0.6792328421879484,0.4875659419591173,1.5860474448001314,0.14156435413394453,0.7078321606406237,0.7406666000322291,0.4819727955616669,0.06187164917181497,20,0.6022622907804019,0.6960895285557459,0.4878051582121699,0.6787949508604141,0.6578377743205793,0.30228256033691464,0.4688908816290122,0.1850297216701957,0.6325874391798479,0.6132469802290457,0.4162689538098724,-0.03748142515698705,0.0,21,4544,4994,Atlanta,23/07/2018,1
0.623546311360456,0.7264856473845243,0.4475967635096856,0.6848901466384613,0.6633913046239809,0.4096845744560776,0.3748205334244357,0.1973384800819921,0.5866067734727514,0.6214968983292758,0.42565710183208655,-0.03625711236591134,3,0.675,0.6759259259259259,0.6153846153846154,0.6577540106951871,0.6573033707865169,0.0,0.16,0.28,0.75,0.65625,0.43165106951871657,-0.02864014663846126,0.0,2,5125,5476,Gstaad,23/07/2018,1
0.6432686837735233,0.7013650954081031,0.5490909707992515,0.6636396885145827,0.6580949661933677,0.34641591016662826,0.610619391781396,0.19484535663859884,0.6300396479770196,0.647044146509153,0.4294041758445183,-0.04135800614087737,15,0.6071770879750158,0.7719294542038574,0.5268168903636024,0.6884021526500304,0.6842906408463217,0.7251638819084163,0.5269032542735663,0.2996136781771246,0.6440385524659512,0.6756436231022186,0.465114524567833,0.012003934587635934,0.0,17,11769,6219,Hamburg,23/07/2018,1
0.6041971446578221,0.7086250095072785,0.5626932056554728,0.6526309346856796,0.6520151628176213,0.2381948316838455,0.44353079065519263,0.2522587080711641,0.6705488041919266,0.6508647848574991,0.42477449289554337,-0.009321927904774594,17,0.6670726559172806,0.6221866893746862,0.5082551321567439,0.6601867127622737,0.6319872441641332,0.0,0.2716925550152471,0.19150040189977646,0.5,0.5842557586229083,0.3857178886976863,-0.06837517606277121,0.0,2,4914,6061,Hamburg,23/07/2018,1
0.6309724345499048,0.6900442684517073,0.5129805111435165,0.6957901147640355,0.6723440606679527,0.5878676955031017,0.24621612469106546,0.15233409262615358,0.5844280849841988,0.6247028611628191,0.4346620754618993,-0.021307561774021044,17,0.5920285631946227,0.6883125663128826,0.5381841334941758,0.6460104229368402,0.6394244239358916,0.21664933033746955,0.4063513615649674,0.329637015853302,0.7174975826372272,0.6270644538704953,0.4050901730535373,-0.06872566089354026,0.0,8,5131,11485,Gstaad,23/07/2018,1
0.6069700841774607,0.7150471176664999,0.5131014276974323,0.6616786394102617,0.6527513309848244,0.27360758871063984,0.5403309629170941,0.2565927937180275,0.6452566183380336,0.6356764201372327,0.4206135087815901,-0.040685012961525165,13,0.6111379072340952,0.6980094256869113,0.4661320943347405,0.6763614330987578,0.6523871317924731,0.34300067349605273,0.2898606958267189,0.3474550651009386,0.599065229971445,0.6078411213523329,0.41112029193422,-0.05383751805792869,0.0,13,5978,11787,Atlanta,23/07/2018,1
0.7085961640879028,0.8083339370541855,0.5761223849647734,0.6507284053860327,0.6792328421879484,0.4875659419591173,1.5860474448001314,0.14156435413394453,0.7078321606406237,0.7406666000322291,0.4819727955616669,0.07374180186922308,20,0.6355350087916466,0.6914052865308045,0.4847394225114579,0.666924798163006,0.6494410200668973,0.1992177686376695,0.5051060667356325,0.30522402517734576,0.5742766872342423,0.6160828142179265,0.4108809065239874,-0.03464559116810617,0.0,10,4544,5044,Atlanta,23/07/2018,1
0.5888187983764771,0.6174008192709051,0.4944851315389135,0.6808033029380877,0.6413464871801401,0.266314208965841,0.2151644716569495,0.4622650979890024,0.6347282679808264,0.5668601990908829,0.3859202958452152,-0.09677948942369964,19,0.6432686837735233,0.7013650954081031,0.5490909707992515,0.6636396885145827,0.6580949661933677,0.34641591016662826,0.610619391781396,0.19484535663859884,0.6300396479770196,0.647044146509153,0.4294041758445183,-0.03375915642893468,0.0,15,5918,11769,Hamburg,23/07/2018,1
0.6070995075230368,0.7194492052370146,0.5355279849374184,0.6629123113532616,0.6576629765596651,0.3677673546136147,0.5221886521024607,0.1496235356273298,0.6490239190458419,0.6471864672043393,0.4290278768509804,-0.037703679434122006,10,0.623546311360456,0.7264856473845243,0.4475967635096856,0.6848901466384613,0.6633913046239809,0.4096845744560776,0.3748205334244357,0.1973384800819921,0.5866067734727514,0.6214968983292758,0.42565710183208655,-0.04141541302398577,0.0,3,26414,5125,Gstaad,23/07/2018,1
0.7085961640879028,0.8083339370541855,0.5761223849647734,0.6507284053860327,0.6792328421879484,0.4875659419591173,1.5860474448001314,0.14156435413394453,0.7078321606406237,0.7406666000322291,0.4819727955616669,0.07898796062196732,20,0.6069700841774607,0.7150471176664999,0.5131014276974323,0.6616786394102617,0.6527513309848244,0.27360758871063984,0.5403309629170941,0.2565927937180275,0.6452566183380336,0.6356764201372327,0.4206135087815901,-0.015051985248800024,0.0,13,4544,5978,Atlanta,23/07/2018,1
0.5888187983764771,0.6174008192709051,0.4944851315389135,0.6808033029380877,0.6413464871801401,0.266314208965841,0.2151644716569495,0.4622650979890024,0.6347282679808264,0.5668601990908829,0.3859202958452152,-0.08577073559479652,19,0.6041971446578221,0.7086250095072785,0.5626932056554728,0.6526309346856796,0.6520151628176213,0.2381948316838455,0.44353079065519263,0.2522587080711641,0.6705488041919266,0.6508647848574991,0.42477449289554337,-0.02993851808058856,0.0,17,5918,4914,Hamburg,23/07/2018,1
0.6070995075230368,0.7194492052370146,0.5355279849374184,0.6629123113532616,0.6576629765596651,0.3677673546136147,0.5221886521024607,0.1496235356273298,0.6490239190458419,0.6471864672043393,0.4290278768509804,-0.04860364755969626,10,0.6309724345499048,0.6900442684517073,0.5129805111435165,0.6957901147640355,0.6723440606679527,0.5878676955031017,0.24621612469106546,0.15233409262615358,0.5844280849841988,0.6247028611628191,0.4346620754618993,-0.03820945019044242,0.0,17,26414,5131,Gstaad,23/07/2018,1
0.5428571428571428,0.6766917293233082,0.4017857142857143,0.6819923371647509,0.6401564537157758,0.0,0.5263157894736842,0.18421052631578946,0.6379310344827586,0.5510204081632653,0.3757916959887403,-0.11730094372481815,3,0.6185136200956706,0.6047704617275363,0.509735094993645,0.6683213518880834,0.6330272447548508,0.0,0.1074576651596766,0.2806773574451744,0.469453637179369,0.5685157637093439,0.3799512237719149,-0.11347657345540707,0.0,2,5801,6134,Rio De Janeiro,19/02/2018,1
0.6087499575262985,0.5812584710428251,0.4988552885858478,0.6606796068734118,0.6220052369385497,0.0,0.2320090123460005,0.25402929012450176,0.5710921789198901,0.5490182224065646,0.3627251433459085,-0.1396610228764542,3,0.591715976331361,0.69,0.43478260869565216,0.6886792452830188,0.6529774127310062,0.0,0.4444444444444444,0.3703703703703704,0.5897435897435898,0.5857988165680473,0.4034274868817685,-0.07488079030536443,0.0,2,4921,5057,Rio De Janeiro,19/02/2018,1
0.6984126984126984,0.6704545454545454,0.42105263157894735,0.6594202898550725,0.6393034825870647,0.0,0.15,0.25,0.6190476190476191,0.5952380952380952,0.39251207729468607,-0.025729646697388642,2,0.6035242290748899,0.6934306569343066,0.3555555555555556,0.6209677419354839,0.5976627712854758,0.0,0.6176470588235294,0.2058823529411765,0.5333333333333333,0.5594713656387665,0.34741367059826633,-0.09994892421630597,0.0,3,5922,5303,Marseille,19/02/2018,1
0.5996688001236057,0.6584558427388292,0.4778925766537582,0.6365817915551709,0.6202643302433444,0.0,0.2265282146136788,0.2099480804801296,0.426857195057469,0.586170733773392,0.37314561586267503,-0.0400406880915839,3,0.6003720243677746,0.7115070027005258,0.48348671101975105,0.6262114218649759,0.6239456964801949,0.0,0.5793728942125413,0.20691889079019332,0.7395418329635532,0.6203837151330682,0.3884913683553548,-0.016198076422102692,0.0,4,4654,6315,Rio De Janeiro,19/02/2018,1
0.5490716180371353,0.5942028985507246,0.3882352941176471,0.6880222841225627,0.6237442922374429,0.0,0.3461538461538461,0.36538461538461536,0.625,0.5013262599469496,0.3449236384593219,-0.16090778260624194,5,0.6218905472636815,0.608,0.4342105263157895,0.6622340425531915,0.6204506065857885,0.0,0.1851851851851852,0.2222222222222222,0.6842105263157895,0.5422885572139303,0.35912194347411874,-0.1457337269086324,0.0,2,5986,5055,Marseille,19/02/2018,1
0.5506329113924051,0.6091954022988506,0.4507042253521127,0.6818181818181818,0.6372549019607843,0.0,0.25,0.2916666666666667,0.6666666666666666,0.5379746835443039,0.366800920598389,-0.1305035773252613,2,0.6415094339622641,0.6911764705882353,0.4736842105263158,0.6684782608695652,0.6482758620689655,0.0,0.9333333333333332,0.2,0.8,0.6132075471698113,0.4099159146841673,-0.06861063464837047,0.0,1,5333,44825,Marseille,19/02/2018,1
0.6039603960396039,0.7049180327868853,0.525,0.654320987654321,0.6463878326996197,0.0,0.08333333333333333,0.16666666666666666,0.7777777777777778,0.6336633663366337,0.414619239701748,-0.046123715610007054,1,0.6752013714124743,0.6457180522225286,0.4895174294565661,0.6797870819466407,0.6524423876693503,0.0,0.274297064542198,0.01819874611177449,0.6771250094906054,0.5949843041636266,0.4044626439314442,-0.059336683490694424,0.0,3,5658,5539,Rio De Janeiro,19/02/2018,1
0.6290687086682684,0.7366451025072556,0.4681190388980032,0.6256631536869101,0.6301938906027253,0.0,0.8141795908768122,0.26670937284524754,0.6646424375573938,0.6370403829764488,0.3985726950389619,-0.023805484793327003,3,0.6027598007830385,0.6769762637520349,0.5410801232767413,0.6608458677697758,0.6484109793583122,0.0,0.33395052804581665,0.2549460882550565,0.6616426005772093,0.622992853836813,0.4117022531081577,-0.0026702998500970354,0.0,4,11769,4198,Rio De Janeiro,19/02/2018,1
0.6217866833450578,0.6802578551408748,0.4998629355817178,0.6428690584146138,0.6316914035799913,0.0,0.3844909960376124,0.2329278519014199,0.7216590331817428,0.6120300943067045,0.3934552104483585,-0.03078853432286066,5,0.7088753628135408,0.644626197493255,0.3980206308197391,0.6428186286295652,0.6184012667048899,0.0,0.15305259113466274,0.1814887304711437,0.4542889218027021,0.5728332413672665,0.36822787864913503,-0.07003581704734729,0.0,3,5070,4296,Rio De Janeiro,19/02/2018,1
0.5500500639063512,0.6389487061409906,0.5052364249264629,0.6715379056232075,0.6406332417237769,0.0,0.2393078671969369,0.18832299530809607,0.6528464256481931,0.5787848737535779,0.3886759819268703,-0.08985417950085982,4,0.6590909090909091,0.7068965517241379,0.45,0.6686390532544377,0.6517509727626457,0.0,0.7777777777777779,0.1851851851851852,0.4761904761904762,0.6193181818181818,0.4141003227541688,-0.052219723805025715,0.0,2,6029,34554,Rio De Janeiro,19/02/2018,1
0.6452442159383034,0.7649402390438247,0.4710144927536232,0.6574074074074074,0.6585152838427948,0.0,0.9491525423728814,0.11864406779661014,0.7021276595744681,0.6606683804627249,0.43432828715605065,0.028869217282808564,4,0.6765957446808512,0.6981132075471698,0.3947368421052632,0.6317991631799164,0.6213183730715287,0.0,0.4594594594594595,0.13513513513513514,0.5555555555555556,0.6,0.3790794979079498,-0.05740740740740746,0.0,3,11547,5067,Marseille,19/02/2018,1
0.6092307692307692,0.6363636363636364,0.5039370078740157,0.6592261904761905,0.6349047141424273,0.0,0.38461538461538464,0.17307692307692307,0.6129032258064516,0.5846153846153845,0.3853937728937729,-0.07742165242165255,5,0.5333333333333333,0.6029411764705882,0.45378151260504207,0.6620370370370371,0.6142649199417758,0.0,0.11428571428571427,0.22857142857142854,0.5652173913043478,0.5333333333333333,0.3530864197530865,-0.12589285714285714,0.0,3,4994,4879,Marseille,19/02/2018,1
0.6383445319173336,0.6549597791794908,0.5064232012620807,0.659166930389823,0.6388616695710477,0.0,0.19198051177736689,0.18330803889183614,0.5226438179709927,0.6012407135653725,0.3963179955862733,-0.053535320393892416,3,0.6233158488738959,0.6209471162273184,0.3576336743344714,0.6547760339592649,0.6070170383656954,0.0,0.6581534473437376,0.5687939932056436,0.5423397686522504,0.5217611158878186,0.3416366741351862,-0.1374058145020044,0.0,4,5630,6196,Rio De Janeiro,19/02/2018,1
0.6587301587301587,0.6385542168674698,0.4651162790697674,0.6866197183098591,0.6536585365853659,0.0,0.4545454545454545,0.2727272727272727,0.6153846153846154,0.5793650793650793,0.39780348759222,-0.0795753179859141,1,0.5537974683544303,0.72,0.4964539007092199,0.6589403973509934,0.6456521739130435,0.0,0.3829787234042553,0.3404255319148936,0.7090909090909091,0.620253164556962,0.4087098667113757,-0.06636655375289713,0.0,3,3898,4291,Marseille,19/02/2018,1
0.6383491618970345,0.6401946339626732,0.4606952259249714,0.6527837150566973,0.6256482031642305,0.0,0.4633919812147101,0.6181198342014281,0.5590372776784713,0.5752785226068522,0.3755324511796292,-0.06663851852328573,3,0.6544997936545479,0.6571030036167713,0.5196175684553291,0.6419170411301379,0.6303985187648954,0.0,0.27374796454346195,0.10146749288775472,0.6380989069045783,0.6096017573989988,0.3913137563772975,-0.0431819576576985,0.0,4,4789,4546,Rio De Janeiro,19/02/2018,1
0.6032284704269489,0.7598214058719207,0.4367923272367504,0.671221010870935,0.6584465510821915,0.0,0.4739511808741802,0.24248241487563765,0.6066863617131528,0.6316526642452709,0.4239785398140301,0.0166526642452709,3,0.5726495726495726,0.6641791044776121,0.53,0.615,0.61198738170347,0.0,0.4166666666666667,0.2222222222222222,0.6129032258064516,0.6068376068376069,0.37320512820512813,-0.0643834040333281,0.0,3,25609,4526,Marseille,19/02/2018,1
0.6530612244897959,0.5625,0.4117647058823529,0.6517857142857143,0.6086956521739131,0.0,0.25,0.0,0.6363636363636364,0.5102040816326531,0.3325437317784257,-0.13821440985153188,1,0.6179245283018868,0.7862595419847328,0.41358024691358025,0.6484184914841851,0.6468699839486356,0.0,1.2461538461538462,0.3230769230769231,0.7254901960784313,0.6438679245283019,0.4174958683376945,-0.007917789757412419,0.0,5,3917,4180,Marseille,19/02/2018,1
0.6008771929824561,0.7153284671532847,0.4505494505494506,0.6607929515418502,0.6436950146627566,0.0,0.7878787878787878,0.30303030303030304,0.7209302325581395,0.6096491228070176,0.4028518432645489,-0.03829095209934952,2,0.5949820788530465,0.7349397590361446,0.4424778761061947,0.6479400749063671,0.6371463714637147,0.0,0.5813953488372093,0.32558139534883723,0.5862068965517241,0.6164874551971327,0.3994469278992657,-0.04430549634471759,0.0,3,6284,5718,Marseille,19/02/2018,1
0.6984126984126984,0.6704545454545454,0.42105263157894735,0.6594202898550725,0.6393034825870647,0.0,0.15,0.25,0.6190476190476191,0.5952380952380952,0.39251207729468607,-0.05860805860805862,2,0.5591397849462365,0.6153846153846154,0.24390243902439024,0.6538461538461539,0.5783132530120482,0.0,0.26666666666666666,0.3333333333333333,0.6296296296296297,0.4516129032258064,0.29528535980148884,-0.20780738662926607,0.0,2,5922,4467,Marseille,19/02/2018,1
0.5860215671932378,0.7656213917476189,0.5258991297649726,0.6490395057389908,0.6546308678976709,0.0,0.5783833168223808,0.2930180358455307,0.5851763455233061,0.6663815454231509,0.4325079488750267,0.03351441255601795,4,0.560126582278481,0.7401129943502824,0.4820143884892086,0.6328671328671329,0.6306306306306306,0.0,0.48,0.32,0.6458333333333334,0.6265822784810127,0.3965433300876339,-0.022457227257978163,0.0,4,33215,11549,Delray Beach,19/02/2018,1
0.5324387603057141,0.7209323362156569,0.4877338428359634,0.6587141070128277,0.6432526647734236,0.0,0.8111878994350666,0.2574851801970546,0.5572420521564461,0.6118977595562076,0.4030656862692173,-0.04406554319608591,5,0.589041095890411,0.7984496124031008,0.4666666666666667,0.6559633027522935,0.6580152671755726,0.0,1.3636363636363635,0.30303030303030304,0.7333333333333333,0.6621004566210046,0.4343136022789158,0.003386349608176853,0.0,2,5438,5670,Delray Beach,19/02/2018,1
0.5490716180371353,0.5942028985507246,0.3882352941176471,0.6880222841225627,0.6237442922374429,0.0,0.3461538461538461,0.36538461538461536,0.625,0.5013262599469496,0.3449236384593219,-0.1804919218712322,5,0.5506329113924051,0.6091954022988506,0.4507042253521127,0.6818181818181818,0.6372549019607843,0.0,0.25,0.2916666666666667,0.6666666666666666,0.5379746835443039,0.366800920598389,-0.15004760057825886,0.0,2,5986,5333,Marseille,19/02/2018,1
